id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2020,Mujer,SLV,,2020,43.44659042358398,12,,Mujer,2,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Ratio mujeres/hombres,SLV,,2020,1.131818056106567,16,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Hombre,SLV,,2020,38.38655090332031,13,,Hombre,3,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Hombres,SLV,,2020,38.38655090332031,3,,Género,4,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Hombres de alta calificación,SLV,,2020,16.59280395507813,11,,Calificación (hombres),8,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Brecha mujeres - hombres,SLV,,2020,5.060038566589356,4,2.59481,Brecha mujeres - hombres,5,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Mujeres de alta calificación,SLV,,2020,8.291404724121094,8,,Calificación (mujeres),7,El Salvador,El Salvador,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Total,GTM,,2000,36.99085998535156,1,,Total,1,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Mujeres,GTM,,2000,23.75670433044434,2,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Mujeres de media calificación,GTM,,2000,23.19538497924805,7,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Hombre,GTM,,2000,46.50825881958008,13,,Hombre,3,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Mujeres de alta calificación,GTM,,2000,11.45191478729248,8,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Mujer,GTM,,2000,23.75670433044434,12,,Mujer,2,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Ratio mujeres/hombres,GTM,,2000,.510806143283844,16,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Brecha mujeres - hombres,GTM,,2000,-22.75155639648438,4,2.1827569,Brecha mujeres - hombres,5,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Hombres,GTM,,2000,46.50825881958008,3,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Hombres de baja calificación,GTM,,2000,58.58988952636719,9,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Mujeres de baja calificación,GTM,,2000,32.46931076049805,6,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Hombres de alta calificación,GTM,,2000,20.7480583190918,11,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2000,Hombres de media calificación,GTM,,2000,32.54644393920898,10,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Mujeres de alta calificación,GTM,,2001,8.910552978515625,8,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Mujeres de baja calificación,GTM,,2001,31.30830955505371,6,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Mujeres de media calificación,GTM,,2001,20.72867774963379,7,,Calificación (mujeres),7,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Hombres de media calificación,GTM,,2001,30.37775993347168,10,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Hombres,GTM,,2001,45.24971008300781,3,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Total,GTM,,2001,35.23944854736328,1,,Total,1,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Mujer,GTM,,2001,21.39050674438477,12,,Mujer,2,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Hombre,GTM,,2001,45.24971008300781,13,,Hombre,3,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Hombres de alta calificación,GTM,,2001,25.80217933654785,11,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Mujeres,GTM,,2001,21.39050674438477,2,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Hombres de baja calificación,GTM,,2001,56.55411529541016,9,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Ratio mujeres/hombres,GTM,,2001,.4727213978767395,16,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2001,Brecha mujeres - hombres,GTM,,2001,-23.85920524597168,4,2.1767812,Brecha mujeres - hombres,5,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Mujeres,GTM,,2002,24.25742340087891,2,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Hombres de media calificación,GTM,,2002,34.69305038452148,10,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Hombre,GTM,,2002,48.05870056152344,13,,Hombre,3,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Hombres,GTM,,2002,48.05870056152344,3,,Género,4,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Mujer,GTM,,2002,24.25742340087891,12,,Mujer,2,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2002,Hombres de baja calificación,GTM,,2002,58.47300720214844,9,,Calificación (hombres),8,Guatemala,Guatemala,Porcentaje de trabajadores por cuenta propia en el total de trabajadores.,Cuentapropistas,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
