id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ECU2010,Ratio mujeres/hombres,ECU,,2010,5.327430725097656,16,16,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Total,ECU,,2011,6.58195972442627,1,1,,Total,1,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Mujeres,ECU,,2011,12.70134449005127,2,2,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Hombres,ECU,,2011,2.264345645904541,3,3,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Brecha mujeres - hombres,ECU,,2011,10.43699836730957,4,4,.71623921,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Mujeres de baja calificación,ECU,,2011,18.1185131072998,6,6,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Mujeres de media calificación,ECU,,2011,10.00061702728271,7,7,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Mujeres de alta calificación,ECU,,2011,4.25837516784668,8,8,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Hombres de baja calificación,ECU,,2011,2.559988975524902,9,9,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Hombres de media calificación,ECU,,2011,1.835883259773254,10,10,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Hombres de alta calificación,ECU,,2011,2.082301139831543,11,11,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Mujer,ECU,,2011,12.70134449005127,12,12,,Mujer,2,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Hombre,ECU,,2011,2.264345645904541,13,13,,Hombre,3,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2011,Ratio mujeres/hombres,ECU,,2011,5.609278202056885,16,16,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Total,ECU,,2012,6.491873741149902,1,1,,Total,1,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Mujeres,ECU,,2012,12.42686939239502,2,2,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Hombres,ECU,,2012,2.228438138961792,3,3,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Brecha mujeres - hombres,ECU,,2012,10.19843101501465,4,4,.69293869,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Mujeres de baja calificación,ECU,,2012,17.62013626098633,6,6,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Mujeres de media calificación,ECU,,2012,11.21075534820557,7,7,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Mujeres de alta calificación,ECU,,2012,3.392360210418701,8,8,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Hombres de baja calificación,ECU,,2012,2.39722752571106,9,9,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Hombres de media calificación,ECU,,2012,2.617187976837158,10,10,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Hombres de alta calificación,ECU,,2012,.6386555433273315,11,11,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Mujer,ECU,,2012,12.42686939239502,12,12,,Mujer,2,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Hombre,ECU,,2012,2.228438138961792,13,13,,Hombre,3,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2012,Ratio mujeres/hombres,ECU,,2012,5.576492786407471,16,16,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Total,ECU,,2013,6.123024463653564,1,1,,Total,1,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Mujeres,ECU,,2013,12.14931106567383,2,2,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Hombres,ECU,,2013,1.939180493354797,3,3,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Brecha mujeres - hombres,ECU,,2013,10.21013069152832,4,4,.63597697,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Mujeres de baja calificación,ECU,,2013,17.01738739013672,6,6,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Mujeres de media calificación,ECU,,2013,10.07577133178711,7,7,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Mujeres de alta calificación,ECU,,2013,3.89421558380127,8,8,,Calificación (mujeres),7,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Hombres de baja calificación,ECU,,2013,2.212928771972656,9,9,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Hombres de media calificación,ECU,,2013,2.057686805725098,10,10,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Hombres de alta calificación,ECU,,2013,.6135426163673401,11,11,,Calificación (hombres),8,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Mujer,ECU,,2013,12.14931106567383,12,12,,Mujer,2,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Hombre,ECU,,2013,1.939180493354797,13,13,,Hombre,3,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2013,Ratio mujeres/hombres,ECU,,2013,6.265178203582764,16,16,,Ratio mujeres/hombres,6,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2014,Total,ECU,,2014,6.082836151123047,1,1,,Total,1,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2014,Mujeres,ECU,,2014,11.92616081237793,2,2,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2014,Hombres,ECU,,2014,1.891057014465332,3,3,,Género,4,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
ECU2014,Brecha mujeres - hombres,ECU,,2014,10.0351037979126,4,4,.51576382,Brecha mujeres - hombres,5,Ecuador,Ecuador,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
