id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2003,Hombre,GTM,,2003,,23,,Hombre,3,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres con hijos de 0 a 5 años,GTM,,2003,,10,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujer,GTM,,2003,,22,,Mujer,2,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres de baja calificación,GTM,,2003,,16,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres con hijos de 6 años o más,GTM,,2003,,11,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres de media calificación,GTM,,2003,,17,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres,GTM,,2003,,3,,Género,4,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres de media calificación,GTM,,2003,,20,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres con hijos de 6 años o más,GTM,,2003,,8,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres de alta calificación,GTM,,2003,,18,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres,GTM,,2003,,2,,Género,4,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Ratio mujeres/hombres,GTM,,2003,,26,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres de baja calificación,GTM,,2003,,19,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres solteras,GTM,,2003,,12,,Situación conyugal (mujeres),9,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres en pareja,GTM,,2003,,15,,Situación conyugal (hombres),10,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Brecha mujeres - hombres,GTM,,2003,,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres sin hijos,GTM,,2003,,9,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Hombres solteros,GTM,,2003,,14,,Situación conyugal (hombres),10,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres sin hijos,GTM,,2003,,6,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Total,GTM,,2003,,1,,Total,1,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2003,Mujeres con hijos de 0 a 5 años,GTM,,2003,,7,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres de baja calificación,GTM,,2004,,16,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujer,GTM,,2004,,22,,Mujer,2,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres sin hijos,GTM,,2004,,6,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres de alta calificación,GTM,,2004,,18,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres con hijos de 0 a 5 años,GTM,,2004,,10,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres,GTM,,2004,,3,,Género,4,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres con hijos de 6 años o más,GTM,,2004,,11,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres de alta calificación,GTM,,2004,,21,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Ratio mujeres/hombres,GTM,,2004,,26,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombre,GTM,,2004,,23,,Hombre,3,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres con hijos de 6 años o más,GTM,,2004,,8,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Brecha mujeres - hombres,GTM,,2004,,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres sin hijos,GTM,,2004,,9,,Hijos (hombres),8,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Total,GTM,,2004,,1,,Total,1,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres solteros,GTM,,2004,,14,,Situación conyugal (hombres),10,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres de media calificación,GTM,,2004,,20,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres con hijos de 0 a 5 años,GTM,,2004,,7,,Hijos (mujeres),7,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres en pareja,GTM,,2004,,13,,Situación conyugal (mujeres),9,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres de baja calificación,GTM,,2004,,19,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Hombres en pareja,GTM,,2004,,15,,Situación conyugal (hombres),10,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres de media calificación,GTM,,2004,,17,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres solteras,GTM,,2004,,12,,Situación conyugal (mujeres),9,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2004,Mujeres,GTM,,2004,,2,,Género,4,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2005,Mujeres de media calificación,GTM,,2005,,17,,Calificación (mujeres),11,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2005,Hombres de alta calificación,GTM,,2005,,21,,Calificación (hombres),12,Guatemala,Guatemala,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
