id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
ECU2003,Women - men gap,ECU,,2003,-.0654012933373451,4,4,.30142251,Women - men gap,5,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Women without children,ECU,,2003,6.560021877288818,6,6,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Women with children aged 0-5,ECU,,2003,2.687328815460205,7,7,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Women with children older than 5,ECU,,2003,3.069538831710815,8,8,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Men without children,ECU,,2003,3.290618419647217,9,9,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Men with children aged 0-5,ECU,,2003,2.812099456787109,10,10,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Men with children older than 5,ECU,,2003,3.902511596679688,11,11,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Not married women,ECU,,2003,,12,12,,Marital status (women),9,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Married women,ECU,,2003,,13,13,,Marital status (women),9,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Not married men,ECU,,2003,,14,14,,Marital status (men),10,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Married men,ECU,,2003,,15,15,,Marital status (men),10,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Low skilled women,ECU,,2003,,16,16,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Medium skilled women,ECU,,2003,,17,17,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,High skilled women,ECU,,2003,,18,18,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Low skilled men,ECU,,2003,,19,19,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Medium skilled men,ECU,,2003,,20,20,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,High skilled men,ECU,,2003,,21,21,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Woman,ECU,,2003,3.093200922012329,22,22,,Woman,2,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Man,ECU,,2003,3.158602237701416,23,23,,Man,3,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2003,Women/men ratio,ECU,,2003,.9792942404747009,26,26,,Women/men ratio,6,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Total,ECU,,2004,,1,1,,Total,1,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women,ECU,,2004,,2,2,,Gender,4,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men,ECU,,2004,,3,3,,Gender,4,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women - men gap,ECU,,2004,,4,4,0,Women - men gap,5,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women without children,ECU,,2004,,6,6,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women with children aged 0-5,ECU,,2004,,7,7,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Women with children older than 5,ECU,,2004,,8,8,,Children (women),7,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men without children,ECU,,2004,,9,9,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men with children aged 0-5,ECU,,2004,,10,10,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Men with children older than 5,ECU,,2004,,11,11,,Children (men),8,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Not married women,ECU,,2004,,12,12,,Marital status (women),9,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Married women,ECU,,2004,,13,13,,Marital status (women),9,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Not married men,ECU,,2004,,14,14,,Marital status (men),10,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Married men,ECU,,2004,,15,15,,Marital status (men),10,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Low skilled women,ECU,,2004,,16,16,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Medium skilled women,ECU,,2004,,17,17,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,High skilled women,ECU,,2004,,18,18,,Qualification (women),11,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Low skilled men,ECU,,2004,,19,19,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,Medium skilled men,ECU,,2004,,20,20,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
ECU2004,High skilled men,ECU,,2004,,21,21,,Qualification (men),12,Ecuador,Ecuador,Average salary in main occupation (USD PPP 2005) for workers aged 25-54.,Average hourly wage,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
