id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
DOM2012,Woman,DOM,,2012,70.60544586181641,12,12,,Woman,2,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2012,Man,DOM,,2012,48.10684585571289,13,13,,Man,3,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2012,Women/men ratio,DOM,,2012,1.467679858207703,16,16,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Total,DOM,,2013,57.93111801147461,1,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Women,DOM,,2013,72.03620147705078,2,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Men,DOM,,2013,48.26284027099609,3,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Women - men gap,DOM,,2013,23.77335929870606,4,4,2.2268074,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Low skilled women,DOM,,2013,63.5574951171875,6,6,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Medium skilled women,DOM,,2013,74.71534729003906,7,7,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,High skilled women,DOM,,2013,84.29595947265625,8,8,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Low skilled men,DOM,,2013,39.23453903198242,9,9,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Medium skilled men,DOM,,2013,60.53132629394531,10,10,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,High skilled men,DOM,,2013,68.62393951416016,11,11,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Woman,DOM,,2013,72.03620147705078,12,12,,Woman,2,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Man,DOM,,2013,48.26284027099609,13,13,,Man,3,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2013,Women/men ratio,DOM,,2013,1.492581009864807,16,16,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Total,DOM,,2014,58.05259704589844,1,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Women,DOM,,2014,73.60846710205078,2,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Men,DOM,,2014,47.58568954467773,3,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Women - men gap,DOM,,2014,26.02277374267578,4,4,2.2139523,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Low skilled women,DOM,,2014,63.26195526123047,6,6,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Medium skilled women,DOM,,2014,78.48240661621094,7,7,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,High skilled women,DOM,,2014,84.67902374267578,8,8,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Low skilled men,DOM,,2014,36.03335189819336,9,9,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Medium skilled men,DOM,,2014,60.98902130126953,10,10,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,High skilled men,DOM,,2014,77.11685180664063,11,11,,Qualification (men),8,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Woman,DOM,,2014,73.60846710205078,12,12,,Woman,2,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Man,DOM,,2014,47.58568954467773,13,13,,Man,3,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2014,Women/men ratio,DOM,,2014,1.546861410140991,16,16,,Women/men ratio,6,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2015,Total,DOM,,2015,58.91070175170898,1,1,,Total,1,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2015,Women,DOM,,2015,72.26556396484375,2,2,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2015,Men,DOM,,2015,49.30649948120117,3,3,,Gender,4,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2015,Women - men gap,DOM,,2015,22.95906257629395,4,4,2.2256622,Women - men gap,5,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2015,Low skilled women,DOM,,2015,64.32766723632813,6,6,,Qualification (women),7,Dominican Republic,Dominican Republic,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
