id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
DOM2019,High skilled men,DOM,,2019,10.29960155487061,21,21,,Qualification (men),12,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2019,Woman,DOM,,2019,2.595375537872315,22,22,,Woman,2,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2019,Man,DOM,,2019,2.417928457260132,23,23,,Man,3,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2019,Women/men ratio,DOM,,2019,1.07338809967041,26,26,,Women/men ratio,6,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Total,DOM,,2020,,1,1,,Total,1,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women,DOM,,2020,,2,2,,Gender,4,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men,DOM,,2020,,3,3,,Gender,4,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women - men gap,DOM,,2020,,4,4,0,Women - men gap,5,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women without children,DOM,,2020,,6,6,,Children (women),7,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women with children aged 0-5,DOM,,2020,,7,7,,Children (women),7,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Women with children older than 5,DOM,,2020,,8,8,,Children (women),7,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men without children,DOM,,2020,,9,9,,Children (men),8,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men with children aged 0-5,DOM,,2020,,10,10,,Children (men),8,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Men with children older than 5,DOM,,2020,,11,11,,Children (men),8,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Not married women,DOM,,2020,,12,12,,Marital status (women),9,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
DOM2020,Married women,DOM,,2020,,13,13,,Marital status (women),9,Dominican Republic,Dominican Republic,Workers in managerial positions as a percentage of the employed population aged 25-54. High-level positions is considered to be category 1 of the ISCO-08 classification.,Percentage of workers in managerial positions,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
