id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2014,Women without children,GTM,,2014,58.46963500976563,6,6,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women with children aged 0-5,GTM,,2014,40.09940338134766,7,7,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women with children older than 5,GTM,,2014,49.75234222412109,8,8,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men without children,GTM,,2014,95.13198089599609,9,9,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men with children aged 0-5,GTM,,2014,98.69135284423828,10,10,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Men with children older than 5,GTM,,2014,96.51561737060547,11,11,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Not married women,GTM,,2014,70.38797760009766,12,12,,Marital status (women),9,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Married women,GTM,,2014,40.58223724365234,13,13,,Marital status (women),9,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Not married men,GTM,,2014,86.27949523925781,14,14,,Marital status (men),10,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Married men,GTM,,2014,97.59048461914063,15,15,,Marital status (men),10,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Low skilled women,GTM,,2014,44.26169204711914,16,16,,Qualification (women),11,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Medium skilled women,GTM,,2014,68.50129699707031,17,17,,Qualification (women),11,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,High skilled women,GTM,,2014,79.68794250488281,18,18,,Qualification (women),11,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Low skilled men,GTM,,2014,95.77803802490234,19,19,,Qualification (men),12,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Medium skilled men,GTM,,2014,94.499267578125,20,20,,Qualification (men),12,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,High skilled men,GTM,,2014,89.95325469970703,21,21,,Qualification (men),12,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Woman,GTM,,2014,49.43439865112305,22,22,,Woman,2,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Man,GTM,,2014,95.28048706054688,23,23,,Man,3,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2014,Women/men ratio,GTM,,2014,.5188302397727966,26,26,,Women/men ratio,6,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Total,GTM,,2015,,1,1,,Total,1,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women,GTM,,2015,,2,2,,Gender,4,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men,GTM,,2015,,3,3,,Gender,4,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women - men gap,GTM,,2015,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women without children,GTM,,2015,,6,6,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women with children aged 0-5,GTM,,2015,,7,7,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Women with children older than 5,GTM,,2015,,8,8,,Children (women),7,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men without children,GTM,,2015,,9,9,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men with children aged 0-5,GTM,,2015,,10,10,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Men with children older than 5,GTM,,2015,,11,11,,Children (men),8,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Not married women,GTM,,2015,,12,12,,Marital status (women),9,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2015,Married women,GTM,,2015,,13,13,,Marital status (women),9,Guatemala,Guatemala,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
