id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2018,Men,GTM,,2018,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women - men gap,GTM,,2018,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women in low-skilled household,GTM,,2018,,6,6,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women in medium-skilled household,GTM,,2018,,7,7,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women in high-skilled household,GTM,,2018,,8,8,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Men in low-skilled household,GTM,,2018,,9,9,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Men in medium-skilled household,GTM,,2018,,10,10,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Men in high-skilled household,GTM,,2018,,11,11,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Woman,GTM,,2018,,22,22,,Woman,2,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Man,GTM,,2018,,23,23,,Man,3,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2018,Women/men ratio,GTM,,2018,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Total,GTM,,2019,,1,1,,Total,1,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women,GTM,,2019,,2,2,,Gender,4,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Men,GTM,,2019,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women - men gap,GTM,,2019,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women in low-skilled household,GTM,,2019,,6,6,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women in medium-skilled household,GTM,,2019,,7,7,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women in high-skilled household,GTM,,2019,,8,8,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Men in low-skilled household,GTM,,2019,,9,9,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Men in medium-skilled household,GTM,,2019,,10,10,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Men in high-skilled household,GTM,,2019,,11,11,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Woman,GTM,,2019,,22,22,,Woman,2,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Man,GTM,,2019,,23,23,,Man,3,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2019,Women/men ratio,GTM,,2019,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Total,GTM,,2020,,1,1,,Total,1,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women,GTM,,2020,,2,2,,Gender,4,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Men,GTM,,2020,,3,3,,Gender,4,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women - men gap,GTM,,2020,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women in low-skilled household,GTM,,2020,,6,6,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women in medium-skilled household,GTM,,2020,,7,7,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Women in high-skilled household,GTM,,2020,,8,8,,Qualification (women),11,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Men in low-skilled household,GTM,,2020,,9,9,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Men in medium-skilled household,GTM,,2020,,10,10,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2020,Men in high-skilled household,GTM,,2020,,11,11,,Qualification (men),12,Guatemala,Guatemala,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
