id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2021,Total,SLV,,2021,18.50905799865723,1,1,,Total,1,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women,SLV,,2021,21.73493003845215,2,2,,Gender,4,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Men,SLV,,2021,15.01803779602051,3,3,,Gender,4,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women - men gap,SLV,,2021,6.716892719268799,4,4,1.7855217,Women - men gap,5,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Woman,SLV,,2021,21.73493003845215,22,22,,Woman,2,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Man,SLV,,2021,15.01803779602051,23,23,,Man,3,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2021,Women/men ratio,SLV,,2021,1.44725501537323,26,26,,Women/men ratio,6,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Total,SLV,,2022,20.16186714172363,1,1,,Total,1,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Women,SLV,,2022,23.69473266601563,2,2,,Gender,4,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Men,SLV,,2022,16.31770896911621,3,3,,Gender,4,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Women - men gap,SLV,,2022,7.377022743225098,4,4,1.9635041,Women - men gap,5,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Woman,SLV,,2022,23.69473266601563,22,22,,Woman,2,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Man,SLV,,2022,16.31770896911621,23,23,,Man,3,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2022,Women/men ratio,SLV,,2022,1.452086925506592,26,26,,Women/men ratio,6,El Salvador,El Salvador,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Total,GTM,,2000,7.633923053741455,1,1,,Total,1,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women,GTM,,2000,7.978724002838135,2,2,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Men,GTM,,2000,7.226475238800049,3,3,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women - men gap,GTM,,2000,.752249002456665,4,4,1.6528542,Women - men gap,5,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Woman,GTM,,2000,7.978724002838135,22,22,,Woman,2,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Man,GTM,,2000,7.226475238800049,23,23,,Man,3,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2000,Women/men ratio,GTM,,2000,1.104096174240112,26,26,,Women/men ratio,6,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Total,GTM,,2001,,1,1,,Total,1,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women,GTM,,2001,,2,2,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Men,GTM,,2001,,3,3,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women - men gap,GTM,,2001,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Woman,GTM,,2001,,22,22,,Woman,2,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Man,GTM,,2001,,23,23,,Man,3,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2001,Women/men ratio,GTM,,2001,,26,26,,Women/men ratio,6,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Total,GTM,,2002,,1,1,,Total,1,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women,GTM,,2002,,2,2,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Men,GTM,,2002,,3,3,,Gender,4,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Women - men gap,GTM,,2002,,4,4,0,Women - men gap,5,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
GTM2002,Woman,GTM,,2002,,22,22,,Woman,2,Guatemala,Guatemala,Individuals enrolled in tertiary education as a percentage of tertiary school age population.,Tertiary net enrollment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
