id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2017,Man,SLV,,2017,69.0562744140625,23,23,,Man,3,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2017,Women/men ratio,SLV,,2017,1.027607560157776,26,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,71.37311553955078,1,1,,Total,1,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women,SLV,,2018,75.21461486816406,2,2,,Gender,4,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men,SLV,,2018,67.26986694335938,3,3,,Gender,4,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women - men gap,SLV,,2018,7.944749355316162,4,4,4.9169936,Women - men gap,5,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women in low-skilled household,SLV,,2018,72.15198516845703,6,6,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women in medium-skilled household,SLV,,2018,80.49214172363281,7,7,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women in high-skilled household,SLV,,2018,97.06310272216797,8,8,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men in low-skilled household,SLV,,2018,62.85061645507813,9,9,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men in medium-skilled household,SLV,,2018,76.74560546875,10,10,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Men in high-skilled household,SLV,,2018,80.20466613769531,11,11,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Woman,SLV,,2018,75.21461486816406,22,22,,Woman,2,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Man,SLV,,2018,67.26986694335938,23,23,,Man,3,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2018,Women/men ratio,SLV,,2018,1.118102669715881,26,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,72.35052490234375,1,1,,Total,1,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women,SLV,,2019,73.96439361572266,2,2,,Gender,4,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men,SLV,,2019,70.86085510253906,3,3,,Gender,4,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women - men gap,SLV,,2019,3.103537797927856,4,4,4.9679613,Women - men gap,5,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women in low-skilled household,SLV,,2019,69.8292236328125,6,6,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women in medium-skilled household,SLV,,2019,80.43389129638672,7,7,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women in high-skilled household,SLV,,2019,97.59234619140625,8,8,,Qualification (women),11,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men in low-skilled household,SLV,,2019,67.03367614746094,9,9,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men in medium-skilled household,SLV,,2019,75.55618286132813,10,10,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Men in high-skilled household,SLV,,2019,97.67750549316406,11,11,,Qualification (men),12,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Woman,SLV,,2019,73.96439361572266,22,22,,Woman,2,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Man,SLV,,2019,70.86085510253906,23,23,,Man,3,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2019,Women/men ratio,SLV,,2019,1.043797612190247,26,26,,Women/men ratio,6,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
SLV2020,Total,SLV,,2020,67.16204071044922,1,1,,Total,1,El Salvador,El Salvador,Percentage of five-year-old children enrolled in an educational institution.,Pre-primary enrollment rate (5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
