id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2013,Mujeres sin hijos,GTM,,2013,,6,6,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujeres con hijos de 0 a 5 años,GTM,,2013,,7,7,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujeres con hijos de 6 años o más,GTM,,2013,,8,8,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres sin hijos,GTM,,2013,,9,9,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres con hijos de 0 a 5 años,GTM,,2013,,10,10,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres con hijos de 6 años o más,GTM,,2013,,11,11,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujeres de baja calificación,GTM,,2013,,16,16,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujeres de media calificación,GTM,,2013,,17,17,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujeres de alta calificación,GTM,,2013,,18,18,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres de baja calificación,GTM,,2013,,19,19,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres de media calificación,GTM,,2013,,20,20,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombres de alta calificación,GTM,,2013,,21,21,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Mujer,GTM,,2013,,22,22,,Mujer,2,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2013,Hombre,GTM,,2013,,23,23,,Hombre,3,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Total,GTM,,2014,0,1,1,,Total,1,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres,GTM,,2014,0,2,2,,Género,4,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres,GTM,,2014,0,3,3,,Género,4,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Brecha mujeres - hombres,GTM,,2014,0,4,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres sin hijos,GTM,,2014,0,6,6,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres con hijos de 0 a 5 años,GTM,,2014,0,7,7,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres con hijos de 6 años o más,GTM,,2014,0,8,8,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres sin hijos,GTM,,2014,0,9,9,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres con hijos de 0 a 5 años,GTM,,2014,0,10,10,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres con hijos de 6 años o más,GTM,,2014,0,11,11,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres de baja calificación,GTM,,2014,0,16,16,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres de media calificación,GTM,,2014,0,17,17,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujeres de alta calificación,GTM,,2014,0,18,18,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres de baja calificación,GTM,,2014,0,19,19,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres de media calificación,GTM,,2014,0,20,20,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombres de alta calificación,GTM,,2014,0,21,21,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Mujer,GTM,,2014,0,22,22,,Mujer,2,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2014,Hombre,GTM,,2014,0,23,23,,Hombre,3,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Total,GTM,,2015,,1,1,,Total,1,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres,GTM,,2015,,2,2,,Género,4,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Hombres,GTM,,2015,,3,3,,Género,4,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Brecha mujeres - hombres,GTM,,2015,,4,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres sin hijos,GTM,,2015,,6,6,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres con hijos de 0 a 5 años,GTM,,2015,,7,7,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres con hijos de 6 años o más,GTM,,2015,,8,8,,Hijos (mujeres),7,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Hombres sin hijos,GTM,,2015,,9,9,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Hombres con hijos de 0 a 5 años,GTM,,2015,,10,10,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Hombres con hijos de 6 años o más,GTM,,2015,,11,11,,Hijos (hombres),8,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres de baja calificación,GTM,,2015,,16,16,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres de media calificación,GTM,,2015,,17,17,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Mujeres de alta calificación,GTM,,2015,,18,18,,Calificación (mujeres),11,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2015,Hombres de baja calificación,GTM,,2015,,19,19,,Calificación (hombres),12,Guatemala,Guatemala,Porcentaje de personas adultas que tienen un cónyuge del mismo sexo.,Porcentaje de personas con pareja del mismo sexo,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
