id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
SLV2014,Ratio mujeres/hombres,SLV,,2014,1.139034509658814,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Total,SLV,,2015,17.5339469909668,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujeres,SLV,,2015,18.72075271606445,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombres,SLV,,2015,16.28256988525391,3,3,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Brecha mujeres - hombres,SLV,,2015,2.438183784484863,4,4,1.4303352,Brecha mujeres - hombres,5,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Mujer,SLV,,2015,18.72075271606445,22,22,,Mujer,2,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Hombre,SLV,,2015,16.28256988525391,23,23,,Hombre,3,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2015,Ratio mujeres/hombres,SLV,,2015,1.149741888046265,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Total,SLV,,2016,18.95182418823242,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujeres,SLV,,2016,20.43644332885742,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombres,SLV,,2016,17.3194580078125,3,3,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Brecha mujeres - hombres,SLV,,2016,3.116985559463501,4,4,1.5754389,Brecha mujeres - hombres,5,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Mujer,SLV,,2016,20.43644332885742,22,22,,Mujer,2,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Hombre,SLV,,2016,17.3194580078125,23,23,,Hombre,3,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2016,Ratio mujeres/hombres,SLV,,2016,1.179970145225525,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Total,SLV,,2017,18.3439998626709,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujeres,SLV,,2017,18.98250961303711,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombres,SLV,,2017,17.64472007751465,3,3,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Brecha mujeres - hombres,SLV,,2017,1.337790131568909,4,4,1.5779092,Brecha mujeres - hombres,5,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Mujer,SLV,,2017,18.98250961303711,22,22,,Mujer,2,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Hombre,SLV,,2017,17.64472007751465,23,23,,Hombre,3,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2017,Ratio mujeres/hombres,SLV,,2017,1.075818181037903,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Total,SLV,,2018,19.26786994934082,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujeres,SLV,,2018,21.14130973815918,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombres,SLV,,2018,17.23717498779297,3,3,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Brecha mujeres - hombres,SLV,,2018,3.904134035110474,4,4,1.6294702,Brecha mujeres - hombres,5,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Mujer,SLV,,2018,21.14130973815918,22,22,,Mujer,2,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Hombre,SLV,,2018,17.23717498779297,23,23,,Hombre,3,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2018,Ratio mujeres/hombres,SLV,,2018,1.226495027542114,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Total,SLV,,2019,19.5462760925293,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujeres,SLV,,2019,21.28887367248535,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombres,SLV,,2019,17.60987854003906,3,3,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Brecha mujeres - hombres,SLV,,2019,3.678996324539185,4,4,1.650422,Brecha mujeres - hombres,5,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Mujer,SLV,,2019,21.28887367248535,22,22,,Mujer,2,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Hombre,SLV,,2019,17.60987854003906,23,23,,Hombre,3,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2019,Ratio mujeres/hombres,SLV,,2019,1.208916544914246,26,26,,Ratio mujeres/hombres,6,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Total,SLV,,2020,20.32267379760742,1,1,,Total,1,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
SLV2020,Mujeres,SLV,,2020,23.03441047668457,2,2,,Género,4,El Salvador,El Salvador,Individuos que asisten al nivel terciario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización terciaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
