id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2001,Hombres,NIC,,2001,87.26280975341797,3,3,,Género,4,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Brecha mujeres - hombres,NIC,,2001,1.766269683837891,4,4,2.016057,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres en hogares de baja calificación,NIC,,2001,87.61798095703125,6,6,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres en hogares de media calificación,NIC,,2001,98.74160766601563,7,7,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujeres en hogares de alta calificación,NIC,,2001,100,8,8,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres en hogares de baja calificación,NIC,,2001,85.65923309326172,9,9,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres en hogares de media calificación,NIC,,2001,99.45295715332031,10,10,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombres en hogares de alta calificación,NIC,,2001,97.89132690429688,11,11,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Mujer,NIC,,2001,89.02907562255859,22,22,,Mujer,2,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Hombre,NIC,,2001,87.26280975341797,23,23,,Hombre,3,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2001,Ratio mujeres/hombres,NIC,,2001,1.020240783691406,26,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Total,NIC,,2002,,1,1,,Total,1,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres,NIC,,2002,,2,2,,Género,4,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres,NIC,,2002,,3,3,,Género,4,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Brecha mujeres - hombres,NIC,,2002,,4,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres en hogares de baja calificación,NIC,,2002,,6,6,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres en hogares de media calificación,NIC,,2002,,7,7,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujeres en hogares de alta calificación,NIC,,2002,,8,8,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres en hogares de baja calificación,NIC,,2002,,9,9,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres en hogares de media calificación,NIC,,2002,,10,10,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombres en hogares de alta calificación,NIC,,2002,,11,11,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Mujer,NIC,,2002,,22,22,,Mujer,2,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Hombre,NIC,,2002,,23,23,,Hombre,3,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2002,Ratio mujeres/hombres,NIC,,2002,,26,26,,Ratio mujeres/hombres,6,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Total,NIC,,2003,,1,1,,Total,1,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres,NIC,,2003,,2,2,,Género,4,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres,NIC,,2003,,3,3,,Género,4,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Brecha mujeres - hombres,NIC,,2003,,4,4,0,Brecha mujeres - hombres,5,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres en hogares de baja calificación,NIC,,2003,,6,6,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres en hogares de media calificación,NIC,,2003,,7,7,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Mujeres en hogares de alta calificación,NIC,,2003,,8,8,,Calificación (mujeres),11,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres en hogares de baja calificación,NIC,,2003,,9,9,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres en hogares de media calificación,NIC,,2003,,10,10,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
NIC2003,Hombres en hogares de alta calificación,NIC,,2003,,11,11,,Calificación (hombres),12,Nicaragua,Nicaragua,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
