id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
GTM2019,Mujeres,GTM,,2019,,2,2,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Hombres,GTM,,2019,,3,3,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Brecha mujeres - hombres,GTM,,2019,,4,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Mujeres en hogares de baja calificación,GTM,,2019,,6,6,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Mujeres en hogares de media calificación,GTM,,2019,,7,7,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Mujeres en hogares de alta calificación,GTM,,2019,,8,8,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Hombres en hogares de baja calificación,GTM,,2019,,9,9,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Hombres en hogares de media calificación,GTM,,2019,,10,10,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Hombres en hogares de alta calificación,GTM,,2019,,11,11,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Mujer,GTM,,2019,,22,22,,Mujer,2,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Hombre,GTM,,2019,,23,23,,Hombre,3,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2019,Ratio mujeres/hombres,GTM,,2019,,26,26,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Total,GTM,,2020,,1,1,,Total,1,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Mujeres,GTM,,2020,,2,2,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Hombres,GTM,,2020,,3,3,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Brecha mujeres - hombres,GTM,,2020,,4,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Mujeres en hogares de baja calificación,GTM,,2020,,6,6,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Mujeres en hogares de media calificación,GTM,,2020,,7,7,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Mujeres en hogares de alta calificación,GTM,,2020,,8,8,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Hombres en hogares de baja calificación,GTM,,2020,,9,9,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Hombres en hogares de media calificación,GTM,,2020,,10,10,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Hombres en hogares de alta calificación,GTM,,2020,,11,11,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Mujer,GTM,,2020,,22,22,,Mujer,2,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Hombre,GTM,,2020,,23,23,,Hombre,3,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2020,Ratio mujeres/hombres,GTM,,2020,,26,26,,Ratio mujeres/hombres,6,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Total,GTM,,2021,,1,1,,Total,1,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Mujeres,GTM,,2021,,2,2,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Hombres,GTM,,2021,,3,3,,Género,4,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Brecha mujeres - hombres,GTM,,2021,,4,4,0,Brecha mujeres - hombres,5,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Mujeres en hogares de baja calificación,GTM,,2021,,6,6,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Mujeres en hogares de media calificación,GTM,,2021,,7,7,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Mujeres en hogares de alta calificación,GTM,,2021,,8,8,,Calificación (mujeres),11,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Hombres en hogares de baja calificación,GTM,,2021,,9,9,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Hombres en hogares de media calificación,GTM,,2021,,10,10,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Hombres en hogares de alta calificación,GTM,,2021,,11,11,,Calificación (hombres),12,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Mujer,GTM,,2021,,22,22,,Mujer,2,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
GTM2021,Hombre,GTM,,2021,,23,23,,Hombre,3,Guatemala,Guatemala,Individuos que asisten al nivel secundario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización secundaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
